time_ms,U_loop
31.7203557,6.72265625
31.7213557,7.296875
31.7223557,7.74453125
31.723355699999995,8.371875
31.7243557,9.28359375
31.7253557,9.9359375
31.7263557,10.4507813
31.7273557,10.896875
31.728355699999994,11.2109375
31.7293557,11.703125
31.7303557,12.6539062
31.7313557,13.8835937
31.7323557,14.6890625
31.7333557,15.925
31.7343557,17.641406200000002
31.7353557,19.1304687
31.7363557,20.8054687
31.7373557,22.6273438
31.7383557,24.4015625
31.7393557,26.0367187
31.7403557,27.45625
31.7413557,28.6328125
31.742355699999997,29.5804688
31.743355699999995,30.1710938
31.7443557,30.6085938
31.7453557,30.8851563
31.7463557,30.9398438
31.7473557,30.9945313
31.7483557,30.9171875
31.749355699999995,30.9039062
31.7503557,30.8476562
31.7513557,30.9796875
31.7523557,30.9117187
31.7533557,30.9109375
31.7543557,30.9921875
31.755355700000003,30.9320313
31.7563557,30.9296875
31.7573557,30.7257813
31.7583557,30.9640625
31.7593557,30.7476562
31.7603557,30.346875
31.7613557,31.1289062
31.7623557,30.6984375
31.763355699999995,30.8414062
31.7643557,31.1460937
31.7653557,30.7804688
31.7663557,31.0101563
31.7673557,30.860156300000003
31.7683557,30.867968800000003
31.7693557,31.105468800000004
31.7703557,31.0210937
31.7713557,31.1484375
31.7723557,31.074218800000004
31.7733557,31.1671875
31.7743557,31.2078125
31.7753557,31.2515625
31.7763557,31.1875
31.777355699999998,31.282031300000003
31.778355699999995,31.4664062
31.7793557,31.3023437
31.7803557,31.484375
31.7813557,31.485156300000003
31.7823557,31.3984375
31.7833557,31.4601563
31.784355699999995,31.3648437
31.7853557,31.464843800000004
31.7863557,31.43125
31.7873557,31.4484375
31.7883557,31.5539063
31.7893557,31.540625
31.790355700000003,31.5570313
31.7913557,31.4140625
31.7923557,31.2523438
31.7933557,31.9109375
31.7943557,30.91875
31.7953557,31.5226563
31.7963557,31.971875
31.7973557,30.971875
31.798355699999995,31.7679688
31.7993557,31.35625
31.8003557,31.1421875
31.8013557,31.4734375
31.8023557,31.0976562
31.8033557,31.5375
31.804355699999995,31.5125
31.8053557,31.3570312
31.8063557,31.5125
31.8073557,31.355468800000004
31.8083557,31.390625
31.8093557,31.3648437
31.8103557,31.4125
31.8113557,31.540625
31.8123557,31.4945313
31.813355699999995,31.477343800000003
31.8143557,31.4585937
31.8153557,31.4164063
31.8163557,31.3546875
31.8173557,31.292968800000004
31.818355699999994,31.2695312
31.8193557,31.2
31.8203557,31.1109375
31.8213557,31.0640625
31.8223557,31.0390625
31.8233557,30.992968800000003
31.8243557,30.922656300000003
31.8253557,30.8796875
31.8263557,30.840625
31.8273557,30.7726563
31.8283557,30.7164062
31.8293557,30.6789063
31.8303557,30.665625
31.8313557,30.625781300000003
31.832355699999997,30.5664062
31.833355699999995,30.5171875
31.8343557,30.4703125
31.8353557,30.4273437
31.8363557,30.3945312
31.8373557,30.3726562
31.8383557,30.3335937
31.839355699999995,30.2710937
31.8403557,30.2015625
31.8413557,30.1296875
31.8423557,30.0773438
31.8433557,30.0414063
31.8443557,30.0195312
31.8453557,29.992968800000003
31.8463557,29.9546875
31.8473557,29.9125
31.8483557,29.8726562
31.8493557,29.836718800000003
31.8503557,29.7867187
31.8513557,29.7210938
31.8523557,29.641406300000003
31.853355699999994,29.55
31.8543557,29.4421875
31.8553557,29.5046875
31.8563557,29.209375
31.8573557,29.3476562
31.8583557,29.355468800000004
31.8593557,29.0453125
31.8603557,29.2625
31.8613557,28.996875
31.8623557,28.9789063
31.8633557,29.0109375
31.8643557,28.8578125
31.8653557,28.8265625
31.8663557,28.8351563
31.867355699999997,28.5929688
31.868355699999995,28.5523437
31.8693557,28.508593800000003
31.8703557,28.4265625
31.8713557,28.4375
31.8723557,28.3
31.8733557,28.2835938
31.874355699999995,28.171875
31.8753557,28.071093800000003
31.8763557,28.0953125
31.8773557,28.0390625
31.8783557,28.0070313
31.8793557,27.94375
31.880355700000003,27.8789062
31.8813557,27.834375
31.8823557,27.7664062
31.8833557,27.7320312
31.8843557,27.7023438
31.8853557,27.6460937
31.8863557,27.5773438
31.8873557,27.503125
31.888355699999995,27.4367188
31.8893557,27.3609375
31.8903557,27.2765625
31.8913557,27.2164062
31.8923557,27.1539062
31.8933557,27.0851563
31.8943557,27.028125
31.8953557,26.9945313
31.8963557,26.9703125
31.8973557,26.9476563
31.8983557,26.9070312
31.8993557,26.8578125
31.9003557,26.80625
31.901355700000003,26.75
31.902355699999998,26.7125
31.903355699999995,26.690625
31.9043557,26.6617187
31.9053557,26.625
31.9063557,26.5867187
31.9073557,26.5609375
31.9083557,26.5257813
31.909355699999995,26.4945313
31.9103557,26.4726562
31.9113557,26.464843800000004
31.9123557,26.4554688
31.9133557,26.4351562
31.9143557,26.415625
31.9153557,26.3859375
31.9163557,26.346875
31.9173557,26.3148438
31.9183557,26.29375
31.9193557,26.2796875
31.9203557,26.2632812
31.9213557,26.228125
31.922355699999997,26.1867188
31.923355699999995,26.14375
31.9243557,26.109375
31.9253557,26.08125
31.9263557,26.0554687
31.9273557,26.025
31.9283557,25.996875
31.929355699999995,25.9671875
31.9303557,25.9351562
31.9313557,25.89375
31.9323557,25.840625
31.9333557,25.7851562
31.9343557,25.728125
31.9353557,25.6734375
31.9363557,25.6210938
31.9373557,25.5765625
31.938355699999995,25.5421875
31.9393557,25.5007812
31.9403557,25.465625
31.9413557,25.4335938
31.9423557,25.3960937
31.943355699999994,25.3414062
31.9443557,25.28125
31.9453557,25.2320312
31.9463557,25.1867188
31.9473557,25.1367188
31.9483557,25.071875
31.9493557,25.0070313
31.9503557,24.9429687
31.9513557,24.8851563
31.9523557,24.825
31.9533557,24.753125
31.9543557,24.6820313
31.9553557,24.6109375
31.9563557,24.5578125
31.957355699999997,24.5070313
31.958355699999995,24.465625
31.9593557,24.4148437
31.9603557,24.35625
31.9613557,24.2914063
31.9623557,24.23125
31.9633557,24.1765625
31.964355699999995,24.1070312
31.9653557,24.040625
31.9663557,23.9664062
31.9673557,23.890625
31.9683557,23.8140625
31.9693557,23.7429687
31.9703557,23.6765625
31.9713557,23.6070312
31.9723557,23.5375
31.9733557,23.4664062
31.9743557,23.390625
31.9753557,23.3164062
31.9763557,23.2445313
31.9773557,23.1742188
31.978355699999994,23.1039063
31.9793557,23.0375
31.9803557,22.96875
31.9813557,22.9007813
31.9823557,22.83125
31.9833557,22.7617188
31.9843557,22.6976563
31.9853557,22.628125
31.9863557,22.5460938
31.9873557,22.4617187
31.9883557,22.3804687
31.9893557,22.2992188
31.9903557,22.209375
31.9913557,22.1117188
31.992355699999997,22.0273438
31.993355699999995,21.9515625
31.9943557,21.8875
31.9953557,21.8265625
31.9963557,21.7570313
31.9973557,21.696875
31.9983557,21.6304687
31.999355699999995,21.5703125
32.0003557,21.4992188
32.0013557,21.4226562
32.002355699999995,21.3515625
32.0033557,21.2828125
32.0043557,21.2101563
32.0053557,21.14375
32.00635569999999,21.0710937
32.0073557,20.9992188
32.0083557,20.9257812
32.0093557,20.8507813
32.0103557,20.7671875
32.0113557,20.68125
32.0123557,20.6046875
32.0133557,20.5320312
32.0143557,20.4664062
32.0153557,20.4039062
32.0163557,20.3328125
32.0173557,20.2703125
32.0183557,20.2039062
32.0193557,20.1304687
32.0203557,20.0695313
32.021355699999994,20.0070313
32.0223557,19.9453125
32.0233557,19.8757812
32.0243557,19.8117188
32.0253557,19.7429687
32.0263557,19.6789063
32.027355699999994,19.609375
32.0283557,19.54375
32.0293557,19.4773437
32.0303557,19.409375
32.0313557,19.340625
32.032355700000004,19.275
32.033355699999994,19.20625
32.0343557,19.1414062
32.0353557,19.0867187
32.0363557,19.0328125
32.0373557,18.9671875
32.0383557,18.903125
32.0393557,18.8554688
32.04035569999999,18.8023437
32.0413557,18.7492188
32.042355699999995,18.6976563
32.0433557,18.6390625
32.0443557,18.5796875
32.0453557,18.5265625
32.0463557,18.4710938
32.0473557,18.4101562
32.048355699999995,18.3539063
32.0493557,18.29375
32.0503557,18.2359375
32.0513557,18.1851562
32.0523557,18.1414062
32.053355700000004,18.0945312
32.054355699999995,18.0367187
32.05535569999999,17.983593799999998
32.0563557,17.9375
32.057355699999995,17.8960937
32.0583557,17.8492187
32.0593557,17.7921875
32.0603557,17.74375
32.06135569999999,17.6914062
32.0623557,17.639843799999998
32.063355699999995,17.5984375
32.0643557,17.5523437
32.0653557,17.5046875
32.0663557,17.452343799999998
32.0673557,17.4
32.0683557,17.3484375
32.0693557,17.3007812
32.0703557,17.259375
32.0713557,17.219531200000002
32.0723557,17.1703125
32.0733557,17.115625
32.0743557,17.0609375
32.0753557,17.0054687
32.07635569999999,16.9484375
32.0773557,16.897656299999998
32.0783557,16.8492187
32.0793557,16.8023437
32.0803557,16.7539062
32.0813557,16.7
32.082355699999994,16.65
32.0833557,16.5976562
32.0843557,16.5484375
32.0853557,16.4984375
32.0863557,16.446875
32.0873557,16.391406200000002
32.0883557,16.3421875
32.0893557,16.2890625
32.0903557,16.2367188
32.091355699999994,16.1828125
32.0923557,16.1296875
32.0933557,16.077343799999998
32.0943557,16.0171875
32.0953557,15.9515625
32.0963557,15.896875
32.097355699999994,15.8484375
32.0983557,15.8015625
32.0993557,15.7523437
32.1003557,15.6953125
32.1013557,15.6320313
32.102355700000004,15.5679687
32.103355699999994,15.5148438
32.1043557,15.4648438
32.1053557,15.4132813
32.1063557,15.3648437
32.1073557,15.3109375
32.1083557,15.2484375
32.1093557,15.1851562
32.11035569999999,15.1179687
32.1113557,15.05625
32.112355699999995,14.9890625
32.1133557,14.9171875
32.1143557,14.8539062
32.1153557,14.7921875
32.1163557,14.7359375
32.1173557,14.6789063
32.118355699999995,14.6132812
32.1193557,14.5554687
32.1203557,14.5015625
32.1213557,14.4484375
32.1223557,14.3804687
32.123355700000005,14.3171875
32.124355699999995,14.253125
32.1253557,14.1851562
32.1263557,14.125
32.127355699999995,14.0671875
32.1283557,14.0109375
32.1293557,13.9445313
32.1303557,13.8765625
32.13135569999999,13.8054687
32.1323557,13.7414063
32.1333557,13.671875
32.1343557,13.621875
32.1353557,13.5601562
32.1363557,13.4953125
32.13735569999999,13.4390625
32.1383557,13.3703125
32.1393557,13.3234375
32.1403557,13.271875
32.1413557,13.221875
32.1423557,13.1757812
32.1433557,13.1164063
32.1443557,13.0617188
32.1453557,13.00625
32.146355699999994,12.9492188
32.1473557,12.8945312
32.1483557,12.8164062
32.1493557,12.778125
32.1503557,12.759375
32.1513557,12.740625
32.152355699999994,12.6320313
32.1533557,12.5867187
32.1543557,12.56875
32.1553557,12.3726562
32.1563557,12.4382812
32.157355700000004,12.3539062
32.158355699999994,12.3070312
32.1593557,12.3078125
32.1603557,12.1976562
32.1613557,12.175
32.1623557,12.0945312
32.1633557,12.0476562
32.1643557,12.0382813
32.16535569999999,11.9929687
32.1663557,11.96875
32.167355699999995,11.9242187
32.1683557,11.8796875
32.1693557,11.8304687
32.1703557,11.7835937
32.1713557,11.7546875
32.1723557,11.7210937
32.173355699999995,11.684375
32.1743557,11.6375
32.1753557,11.590625
32.1763557,11.54375
32.1773557,11.5039062
32.178355700000004,11.4664063
32.179355699999995,11.4351563
32.18035569999999,11.396875
32.1813557,11.3578125
32.182355699999995,11.3125
32.1833557,11.2757812
32.1843557,11.2382812
32.1853557,11.1929688
32.18635569999999,11.1601562
32.1873557,11.1304688
32.188355699999995,11.0953125
32.1893557,11.0570312
32.1903557,11.0203125
32.1913557,10.9875
32.1923557,10.9546875
32.1933557,10.9164062
32.1943557,10.8710938
32.1953557,10.8414063
32.1963557,10.8078125
32.1973557,10.765625
32.1983557,10.7265625
32.1993557,10.6976562
32.2003557,10.6585937
32.20135569999999,10.621875
32.2023557,10.5875
32.2033557,10.55
32.2043557,10.525
32.2053557,10.503125
32.2063557,10.46875
32.207355699999994,10.4359375
32.2083557,10.39375
32.2093557,10.35625
32.2103557,10.328125
32.2113557,10.3015625
32.2123557,10.2742187
32.2133557,10.2421875
32.2143557,10.2117187
32.2153557,10.1757812
32.216355699999994,10.14375
32.2173557,10.116406199999998
32.2183557,10.0875
32.2193557,10.053906199999998
32.2203557,10.014843699999998
32.2213557,9.98671875
32.222355699999994,9.95546875
32.2233557,9.92109375
32.2243557,9.88515625
32.2253557,9.85703125
32.2263557,9.82265625
32.227355700000004,9.784375
32.228355699999994,9.753125
32.2293557,9.71953125
32.2303557,9.68203125
32.2313557,9.63515625
32.2323557,9.59765625
32.233355700000004,9.56328125
32.2343557,9.53203125
32.23535569999999,9.49375
32.2363557,9.45
32.237355699999995,9.4109375
32.2383557,9.38125
32.2393557,9.34921875
32.2403557,9.3140625
32.2413557,9.271875
32.2423557,9.23125
32.243355699999995,9.1953125
32.2443557,9.15546875
32.2453557,9.121875
32.2463557,9.090625
32.2473557,9.06015625
32.248355700000005,9.02265625
32.249355699999995,8.98359375
32.2503557,8.94609375
32.2513557,8.909375
32.252355699999995,8.87578125
32.2533557,8.83828125
32.2543557,8.7953125
32.2553557,8.7515625
32.25635569999999,8.71796875
32.2573557,8.6734375
32.2583557,8.6359375
32.2593557,8.60546875
32.2603557,8.575
32.2613557,8.53359375
32.26235569999999,8.48515625
32.2633557,8.4359375
32.2643557,8.39921875
32.2653557,8.3703125
32.2663557,8.33515625
32.2673557,8.30078125
32.2683557,8.26953125
32.2693557,8.23203125
32.2703557,8.190625
32.271355699999994,8.146875
32.2723557,8.1171875
32.2733557,8.08359375
32.2743557,8.053125
32.2753557,8.02265625
32.2763557,7.990625
32.277355699999994,7.94609375
32.2783557,7.90078125
32.2793557,7.86953125
32.2803557,7.84296875
32.2813557,7.8109375
32.282355700000004,7.7828125
32.283355699999994,7.7546875
32.2843557,7.73359375
32.2853557,7.7
32.2863557,7.66953125
32.2873557,7.63828125
32.2883557,7.61875
32.2893557,7.59609375
32.29035569999999,7.5625
32.2913557,7.5140625
32.292355699999995,7.4578125
32.2933557,7.5171875
32.2943557,7.43125
32.2953557,7.4015625
32.2963557,7.39921875
32.2973557,7.32578125
32.298355699999995,7.3125
32.2993557,7.284375
32.3003557,7.26640625
32.3013557,7.25859375
32.3023557,7.20390625
32.303355700000004,7.16640625
32.304355699999995,7.14609375
32.3053557,7.11484375
32.3063557,7.096875
32.307355699999995,7.07421875
32.3083557,7.0546875
32.3093557,7.021875
32.3103557,6.98984375
32.31135569999999,6.965625
32.3123557,6.9484375
32.313355699999995,6.92421875
32.3143557,6.90703125
32.3153557,6.89375
32.3163557,6.8765625
32.3173557,6.85234375
32.3183557,6.8203125
32.3193557,6.79765625
32.3203557,6.77890625
32.3213557,6.7640625
32.3223557,6.74375
32.3233557,6.71875
32.3243557,6.69296875
32.3253557,6.6703125
32.32635569999999,6.65703125
32.3273557,6.64765625
32.3283557,6.62890625
32.3293557,6.60625
32.3303557,6.59375
32.3313557,6.584375
32.332355699999994,6.565625
32.3333557,6.5375
32.3343557,6.51796875
32.3353557,6.5046875
32.3363557,6.48671875
32.3373557,6.46171875
32.3383557,6.44296875
32.3393557,6.421875
32.3403557,6.3953125
32.3413557,6.37109375
32.3423557,6.35078125
32.3433557,6.3375
32.3443557,6.3171875
32.3453557,6.2953125
32.3463557,6.28125
32.347355699999994,6.26796875
32.3483557,6.2546875
32.3493557,6.2328125
32.3503557,6.21015625
32.3513557,6.196875
32.352355700000004,6.1765625
32.353355699999994,6.15390625
32.3543557,6.14296875
32.3553557,6.13828125
32.3563557,6.11484375
32.3573557,6.096875
32.358355700000004,6.06953125
32.3593557,6.04453125
32.36035569999999,6.021875
32.3613557,5.98984375
32.362355699999995,5.95625
32.3633557,5.9359375
32.3643557,5.925
32.3653557,5.91171875
32.36635569999999,5.89609375
32.3673557,5.8734375
32.368355699999995,5.85078125
32.3693557,5.8328125
32.3703557,5.825
32.3713557,5.8140625
32.3723557,5.80234375
32.3733557,5.78515625
32.374355699999995,5.759375
32.3753557,5.74375
32.3763557,5.7234375
32.377355699999995,5.69921875
32.3783557,5.675
32.3793557,5.6578125
32.3803557,5.63671875
32.38135569999999,5.6125
32.3823557,5.58046875
32.3833557,5.546875
32.3843557,5.53203125
32.3853557,5.5109375
32.3863557,5.48671875
32.38735569999999,5.4625
32.3883557,5.44140625
32.3893557,5.425
32.3903557,5.40078125
32.3913557,5.37109375
32.3923557,5.3515625
32.3933557,5.3359375
32.3943557,5.30859375
32.3953557,5.2796875
32.396355699999994,5.2609375
32.3973557,5.23671875
32.3983557,5.2109375
32.3993557,5.19140625
32.4003557,5.1671875
32.4013557,5.1484375
32.402355699999994,5.1296875
32.4033557,5.1015625
32.4043557,5.06953125
32.4053557,5.05625
32.4063557,5.04140625
32.407355700000004,5.015625
32.408355699999994,4.99296875
32.4093557,4.96796875
32.4103557,4.9453125
32.4113557,4.93046875
32.4123557,4.91328125
32.4133557,4.8890625
32.4143557,4.878125
32.41535569999999,4.8625
32.4163557,4.84453125
32.417355699999995,4.83671875
32.4183557,4.81953125
32.4193557,4.796875
32.4203557,4.7734375
32.4213557,4.75234375
32.4223557,4.728125
32.423355699999995,4.715625
32.4243557,4.69609375
32.4253557,4.67734375
32.4263557,4.67109375
32.4273557,4.6453125
32.428355700000004,4.62578125
32.429355699999995,4.609375
32.4303557,4.59765625
32.4313557,4.58671875
32.432355699999995,4.5828125
32.4333557,4.5625
32.4343557,4.53984375
32.4353557,4.53828125
32.43635569999999,4.528125
32.4373557,4.5078125
32.438355699999995,4.496875
32.4393557,4.48671875
32.4403557,4.46640625
32.4413557,4.45390625
32.4423557,4.44609375
32.4433557,4.434375
32.4443557,4.41640625
32.4453557,4.3984375
32.4463557,4.375
32.4473557,4.37265625
32.4483557,4.36484375
32.4493557,4.35
32.4503557,4.33359375
32.45135569999999,4.3234375
32.4523557,4.3140625
32.4533557,4.29765625
32.4543557,4.27265625
32.4553557,4.26015625
32.4563557,4.265625
32.457355699999994,4.25625
32.4583557,4.240625
32.4593557,4.2359375
32.4603557,4.22421875
32.4613557,4.2125
32.4623557,4.2015625
32.4633557,4.1890625
32.4643557,4.17734375
32.4653557,4.16171875
32.4663557,4.14375
32.4673557,4.13046875
32.4683557,4.12890625
32.4693557,4.12265625
32.4703557,4.1078125
32.4713557,4.096875
32.472355699999994,4.08359375
32.4733557,4.0734375
32.4743557,4.05703125
32.4753557,4.0515625
32.4763557,4.04609375
32.4773557,4.04921875
32.478355699999994,4.03984375
32.4793557,4.03125
32.4803557,4.02890625
32.4813557,4.01953125
32.4823557,4.0078125
32.483355700000004,3.99921875
32.484355699999995,3.98984375
32.4853557,3.9890625
32.4863557,3.9765625
32.487355699999995,3.95390625
32.4883557,3.9296875
32.4893557,3.9203125
32.4903557,3.9109375
32.49135569999999,3.9046875
32.4923557,3.896875
32.493355699999995,3.88828125
32.4943557,3.8875
32.4953557,3.88046875
32.4963557,3.85546875
32.4973557,3.85078125
32.4983557,3.85625
32.499355699999995,3.85
32.5003557,3.8390625
32.5013557,3.82265625
32.5023557,3.8
32.5033557,3.77890625
32.5043557,3.76796875
32.5053557,3.76015625
32.50635569999999,3.74375
32.5073557,3.72421875
32.5083557,3.69609375
32.5093557,3.6796875
32.5103557,3.67421875
32.5113557,3.66640625
32.51235569999999,3.6640625
32.5133557,3.653125
32.5143557,3.63984375
32.5153557,3.6265625
32.5163557,3.609375
32.5173557,3.5984375
32.5183557,3.59453125
32.5193557,3.5953125
32.5203557,3.5875
32.521355699999994,3.571875
32.5223557,3.5578125
32.5233557,3.53984375
32.5243557,3.525
32.5253557,3.51171875
32.5263557,3.49921875
32.527355699999994,3.4859375
32.5283557,3.47109375
32.5293557,3.44765625
32.5303557,3.43125
32.5313557,3.421875
32.532355700000004,3.4125
32.533355699999994,3.39921875
32.5343557,3.384375
32.5353557,3.37109375
32.5363557,3.36328125
32.5373557,3.35390625
32.538355700000004,3.34296875
32.5393557,3.3375
32.54035569999999,3.33984375
32.5413557,3.328125
32.542355699999995,3.31640625
32.5433557,3.303125
32.5443557,3.2984375
32.5453557,3.28671875
32.5463557,3.27734375
32.5473557,3.27578125
32.548355699999995,3.26640625
32.5493557,3.25859375
32.5503557,3.2375
32.5513557,3.215625
32.5523557,3.21328125
32.553355700000004,3.209375
32.554355699999995,3.20234375
32.5553557,3.19140625
32.5563557,3.1890625
32.557355699999995,3.178125
32.5583557,3.16875
32.5593557,3.15546875
32.5603557,3.15
32.56135569999999,3.14921875
32.5623557,3.12890625
32.563355699999995,3.121875
32.5643557,3.11953125
32.5653557,3.1046875
32.5663557,3.09296875
32.5673557,3.09296875
