time_ms,Ip
20.0016006,-0.1639037674296505
20.0026006,-0.163867023389722
20.0036006,-0.1638294190303413
20.0046006,-0.1637915675398343
20.0056006,-0.1637522207218525
20.0066006,-0.1637101322766236
20.0076006,-0.1636661074103263
20.0086006,-0.1636220711944653
20.0096006,-0.163578459972121
20.0106006,-0.163535898311075
20.0116006,-0.16349631697256
20.0126006,-0.1634595990050092
20.0136006,-0.1634219027909321
20.0146006,-0.1633855374375392
20.0156006,-0.163354490901742
20.0166006,-0.1633245545995276
20.0176006,-0.1632917081715845
20.0186006,-0.163259013623927
20.0196006,-0.1632287895466451
20.0206006,-0.1631998161920303
20.021600600000003,-0.1631719936776996
20.0226006,-0.1631454103459714
20.0236006,-0.1631188892817557
20.0246006,-0.1630931211861071
20.0256006,-0.1630702181450526
20.0266006,-0.1630485651484661
20.0276006,-0.1630256180537334
20.0286006,-0.1630025617888777
20.0296006,-0.1629839376963087
20.0306006,-0.162969631423448
20.0316006,-0.1629539412821046
20.0326006,-0.1629352673109742
20.0336006,-0.1629176019006391
20.0346006,-0.1629045672935692
20.0356006,-0.1628949437091207
20.0366006,-0.1628873275466622
20.0376006,-0.1628812493543242
20.0386006,-0.1628743789071237
20.0396006,-0.1628675560663403
20.0406006,-0.162865536092015
20.0416006,-0.162867300580451
20.0426006,-0.1628673617610885
20.0436006,-0.1628637746058793
20.0446006,-0.1628601864386627
20.0456006,-0.1628619240445393
20.0466006,-0.1628661182792471
20.0476006,-0.1628687845379109
20.0486006,-0.1628726485362925
20.0496006,-0.1628787615451656
20.0506006,-0.1628835191403157
20.0516006,-0.1628857416712905
20.0526006,-0.1628870469176494
20.0536006,-0.1628853286045889
20.0546006,-0.1628779239810675
20.0556006,-0.1628677626479305
20.0566006,-0.1628581493704101
20.0576006,-0.1628471742343755
20.0586006,-0.162831811865083
20.059600600000003,-0.1628125796303007
20.0606006,-0.1627927923278087
20.0616006,-0.1627737176541487
20.0626006,-0.162754576204625
20.0636006,-0.1627353363951784
20.0646006,-0.1627146648530115
20.0656006,-0.1626914170415893
20.0666006,-0.1626687364793883
20.0676006,-0.1626495828648975
20.0686006,-0.1626315148891171
20.0696006,-0.1626109757824349
20.0706006,-0.1625892558146253
20.0716006,-0.1625657844823496
20.0726006,-0.1625390621497814
20.0736006,-0.1625129952048557
20.0746006,-0.1624901882467701
20.0756006,-0.1624674722109835
20.076600600000003,-0.1624420531973421
20.0776006,-0.1624172886419542
20.0786006,-0.1623948615359394
20.0796006,-0.162370122222305
20.0806006,-0.1623384235521947
20.0816006,-0.1623029466661396
20.0826006,-0.1622700427909321
20.0836006,-0.1622404758177523
20.0846006,-0.1622101676146667
20.0856006,-0.1621765331828788
20.0866006,-0.1621399712817293
20.0876006,-0.1621006968505707
20.0886006,-0.1620606042900175
20.0896006,-0.1620204725400708
20.0906006,-0.1619762385176192
20.0916006,-0.161927940866438
20.0926006,-0.1618819558946891
20.0936006,-0.1618390725749219
20.094600600000003,-0.1617931882471973
20.0956006,-0.1617434199472137
20.0966006,-0.1616933590938057
20.0976006,-0.1616423140670703
20.0986006,-0.1615903410677416
20.0996006,-0.161540666382815
20.1006006,-0.1614922332605485
20.1016006,-0.1614423105042119
20.1026006,-0.1613907780189616
20.1036006,-0.1613401268118411
20.1046006,-0.1612947136792812
20.1056006,-0.1612508858164743
20.1066006,-0.1612046202704996
20.1076006,-0.1611593497215736
20.1086006,-0.1611166460767997
20.1096006,-0.1610736118764178
20.1106006,-0.1610271658406802
20.111600600000003,-0.1609766514636011
20.1126006,-0.1609214147473317
20.1136006,-0.1608645307646596
20.1146006,-0.160812244674635
20.1156006,-0.1607642826600698
20.1166006,-0.1607136655994127
20.1176006,-0.1606575160979994
20.1186006,-0.1606037593043419
20.1196006,-0.1605581875511593
20.1206006,-0.1605174267861092
20.1216006,-0.1604768014173598
20.1226006,-0.1604340581414591
20.1236006,-0.1603919745370848
20.1246006,-0.160353887190045
20.1256006,-0.1603186608339025
20.1266006,-0.1602823653031003
20.1276006,-0.160243679048586
20.1286006,-0.1602040754659375
20.1296006,-0.1601665185984877
20.1306006,-0.1601328545435742
20.1316006,-0.1601008302025398
20.1326006,-0.1600683788276072
20.1336006,-0.1600345516625042
20.1346006,-0.1600008222393382
20.1356006,-0.159968291456722
20.1366006,-0.1599369422672733
20.1376006,-0.1599078756151145
20.1386006,-0.1598814471546231
20.1396006,-0.1598574535785568
20.1406006,-0.1598364369149282
20.1416006,-0.1598208024957546
20.1426006,-0.1598107197383084
20.1436006,-0.1598039358169922
20.1446006,-0.1597972662883383
20.1456006,-0.1597871540753842
20.146600600000003,-0.1597754456395471
20.1476006,-0.1597652917618744
20.1486006,-0.1597546260586685
20.149600600000003,-0.1597385872471115
20.1506006,-0.1597184628952659
20.1516006,-0.1597013167658236
20.1526006,-0.1596901134254821
20.1536006,-0.1596803643386935
20.1546006,-0.1596662766957898
20.1556006,-0.1596480202098584
20.1566006,-0.1596287458667412
20.1576006,-0.1596132816281604
20.1586006,-0.1596027289160929
20.1596006,-0.1595916676908959
20.1606006,-0.1595765412169315
20.1616006,-0.1595586373125663
20.1626006,-0.1595435293657976
20.1636006,-0.1595339958655022
20.1646006,-0.159523498917062
20.1656006,-0.1595068049454889
20.1666006,-0.1594881831329248
20.1676006,-0.1594724616686415
20.1686006,-0.1594590652490408
20.1696006,-0.1594453689839044
20.1706006,-0.1594309839432692
20.1716006,-0.1594155212199269
20.1726006,-0.1594002688825491
20.1736006,-0.1593896826006876
20.1746006,-0.1593826282228991
20.1756006,-0.159372754432995
20.1766006,-0.1593589271250421
20.1776006,-0.1593487696377369
20.1786006,-0.1593461787700311
20.1796006,-0.159344430640506
20.1806006,-0.1593360560779982
20.1816006,-0.1593225296840993
20.1826006,-0.1593099842862807
20.1836006,-0.1593004535160187
20.184600600000003,-0.1592911264962949
20.1856006,-0.1592778880759705
20.1866006,-0.159259604376662
20.1876006,-0.1592407313864906
20.1886006,-0.1592259114444577
20.1896006,-0.1592132654279446
20.1906006,-0.1591986782995875
20.1916006,-0.1591804573104026
20.1926006,-0.1591595183279112
20.1936006,-0.1591393858361394
20.1946006,-0.1591217210606184
20.1956006,-0.1591053903277594
20.1966006,-0.1590898189711033
20.1976006,-0.1590744323469464
20.1986006,-0.1590610780999646
20.1996006,-0.159052721866339
20.2006006,-0.1590471121175056
20.201600600000003,-0.1590386434414054
20.2026006,-0.1590278592768594
20.2036006,-0.1590195886323184
20.2046006,-0.1590126980389883
20.2056006,-0.1590041907695802
20.2066006,-0.1589959146508097
20.2076006,-0.1589880405790228
20.2086006,-0.1589762675983202
20.2096006,-0.1589589033693078
20.2106006,-0.1589396590909713
20.2116006,-0.1589193863454202
20.2126006,-0.1588962188442543
20.2136006,-0.1588729831014058
20.2146006,-0.1588545701611993
20.2156006,-0.1588386031822464
20.2166006,-0.158819350328071
20.2176006,-0.1587983454702341
20.2186006,-0.1587797299852087
20.2196006,-0.1587611226762555
20.2206006,-0.1587366010234218
20.2216006,-0.1587095578241674
20.2226006,-0.1586865523652392
20.2236006,-0.1586651990945465
20.2246006,-0.1586399437930353
20.2256006,-0.1586117526371892
20.2266006,-0.1585858762615289
20.2276006,-0.158562347024237
20.2286006,-0.1585374696321587
20.2296006,-0.158512392234551
20.2306006,-0.1584890072043335
20.2316006,-0.1584662245755876
20.2326006,-0.158443139621682
20.2336006,-0.1584205234802728
20.2346006,-0.1583978419033027
20.2356006,-0.1583745595538773
20.236600600000003,-0.158354798209389
20.2376006,-0.1583400699646423
20.2386006,-0.1583240600443541
20.2396006,-0.1583021295375283
20.2406006,-0.1582787685224562
20.2416006,-0.1582582796604661
20.2426006,-0.1582403063209234
20.2436006,-0.1582239317999809
20.2446006,-0.1582065613518286
20.2456006,-0.1581876487511934
20.2466006,-0.1581666466839647
20.2476006,-0.1581428204190689
20.2486006,-0.1581189743709695
20.2496006,-0.1580928810059173
20.2506006,-0.1580632433419504
20.2516006,-0.158035471120769
20.2526006,-0.1580110601046102
20.2536006,-0.1579861014512487
20.2546006,-0.1579598528077462
20.2556006,-0.1579352972948265
20.2566006,-0.1579141126475006
20.2576006,-0.1578955532463168
20.2586006,-0.1578770091017357
20.2596006,-0.1578556828072546
20.2606006,-0.1578308254769085
20.2616006,-0.1578085812765193
20.2626006,-0.157794161642446
20.2636006,-0.1577817835628352
20.2646006,-0.1577645449682451
20.2656006,-0.1577437411378966
20.2666006,-0.1577230885277975
20.2676006,-0.1577018306301178
20.2686006,-0.1576795825044399
20.2696006,-0.1576576350746329
20.2706006,-0.1576356012226036
20.2716006,-0.1576142107101708
20.2726006,-0.1575956828353153
20.2736006,-0.1575818631509303
20.274600600000003,-0.1575678883085711
20.2756006,-0.1575470305897054
20.2766006,-0.1575241135307125
20.2776006,-0.1575089904385094
20.2786006,-0.1574994022030502
20.2796006,-0.1574854491723261
20.2806006,-0.1574665470117404
20.2816006,-0.1574534763134838
20.2826006,-0.157450308768409
20.2836006,-0.1574471403691558
20.2846006,-0.1574411464882766
20.2856006,-0.1574365818782354
20.2866006,-0.1574324830151589
20.2876006,-0.1574280716144607
20.2886006,-0.1574238725995915
20.2896006,-0.1574174285551645
20.2906006,-0.1574098212113298
20.2916006,-0.1574051124593999
20.2926006,-0.1574054998205991
20.2936006,-0.1574036769929395
20.2946006,-0.1573910322887197
20.2956006,-0.1573747908220259
20.2966006,-0.1573632945868566
20.2976006,-0.1573553817539969
20.2986006,-0.1573456038585197
20.2996006,-0.1573321447197795
20.3006006,-0.1573183775210361
20.3016006,-0.1573065732552635
20.3026006,-0.1572975038159405
20.3036006,-0.1572885864514201
20.3046006,-0.1572733247805542
20.3056006,-0.1572519294958191
20.3066006,-0.1572316910195648
20.3076006,-0.1572150545040155
20.3086006,-0.1571955206125195
20.309600600000003,-0.1571688252070493
20.3106006,-0.1571416967700764
20.3116006,-0.1571197450764462
20.3126006,-0.1570996354121283
20.3136006,-0.1570778459960916
20.3146006,-0.1570560714959286
20.3156006,-0.1570350741997313
20.3166006,-0.1570144976879656
20.3176006,-0.1569951027709714
20.3186006,-0.1569744819420879
20.3196006,-0.156951531252653
20.3206006,-0.1569312948432543
20.3216006,-0.1569169528343527
20.3226006,-0.1569032998419088
20.3236006,-0.156885502399257
20.3246006,-0.1568686016914807
20.3256006,-0.1568598741022876
20.326600600000003,-0.1568556019171343
20.3276006,-0.1568474084794767
20.3286006,-0.1568356738157694
20.3296006,-0.1568259944010914
20.3306006,-0.1568181897997706
20.3316006,-0.1568079796185092
20.3326006,-0.156794995615758
20.3336006,-0.1567807320923425
20.3346006,-0.156767427922712
20.3356006,-0.1567578802268146
20.3366006,-0.1567504135107228
20.3376006,-0.1567392523228832
20.3386006,-0.1567225333634911
20.3396006,-0.1567041687657414
20.3406006,-0.1566899332052028
20.3416006,-0.156677402181068
20.3426006,-0.1566615418599039
20.3436006,-0.1566462614194014
20.3446006,-0.1566356556265006
20.3456006,-0.1566274833530155
20.3466006,-0.1566195027318844
20.3476006,-0.1566130113915444
20.3486006,-0.1566044616903069
20.3496006,-0.1565893736069823
20.3506006,-0.156571464819005
20.3516006,-0.1565572471868086
20.3526006,-0.1565448470663257
20.3536006,-0.156529408824613
20.3546006,-0.1565135292148513
20.3556006,-0.1565001769075954
20.3566006,-0.1564869163188993
20.3576006,-0.1564709384696908
20.3586006,-0.1564546508295222
20.3596006,-0.1564419507540695
20.3606006,-0.1564350579070079
20.361600600000003,-0.1564354459006369
20.3626006,-0.1564386251083796
20.3636006,-0.1564363786022837
20.364600600000003,-0.1564296187936455
20.3656006,-0.1564267104798858
20.3666006,-0.156429123578924
20.3676006,-0.1564319921135542
20.3686006,-0.1564323126489439
20.3696006,-0.1564319255426352
20.3706006,-0.156433788382044
20.3716006,-0.1564337775469603
20.3726006,-0.1564275823501733
20.3736006,-0.1564162948812212
20.3746006,-0.1564026834438912
20.3756006,-0.1563932421655947
20.3766006,-0.1563905515442421
20.3776006,-0.1563873159482429
20.3786006,-0.1563779159602558
20.3796006,-0.1563664204865633
20.3806006,-0.1563598789445721
20.3816006,-0.156356396262813
20.3826006,-0.1563499774121911
20.3836006,-0.156341334437235
20.3846006,-0.156334532549848
20.3856006,-0.1563297233324321
20.3866006,-0.1563227720816385
20.3876006,-0.1563113404467562
20.3886006,-0.1562958673789575
20.3896006,-0.1562772926609813
20.3906006,-0.1562571172206496
20.3916006,-0.1562375876200874
20.3926006,-0.156217596836972
20.3936006,-0.1561932432489086
20.3946006,-0.1561671470396799
20.3956006,-0.1561450962929962
20.3966006,-0.1561250536331204
20.3976006,-0.156102000756118
20.3986006,-0.1560740872579824
20.399600600000003,-0.1560437486033843
20.4006006,-0.1560132342506723
20.4016006,-0.1559818127299972
20.4026006,-0.1559504298464378
20.4036006,-0.1559192864143756
20.4046006,-0.1558861613043693
20.4056006,-0.1558506969900304
20.4066006,-0.1558173807980234
20.4076006,-0.1557854831893151
20.4086006,-0.1557483124466745
20.4096006,-0.1557060713152991
20.4106006,-0.1556669749715636
20.4116006,-0.1556342080542699
20.4126006,-0.1556008938052733
20.4136006,-0.1555629507101062
20.4146006,-0.1555222600761039
20.4156006,-0.155481448844904
20.4166006,-0.1554437032643222
20.4176006,-0.1554105329508515
20.4186006,-0.1553765537021623
20.4196006,-0.1553367542939781
20.4206006,-0.1552950675738249
20.4216006,-0.1552557993672812
20.4226006,-0.1552174796498532
20.4236006,-0.1551788250469745
20.4246006,-0.1551420927402569
20.4256006,-0.155108981248739
20.4266006,-0.1550770901945127
20.4276006,-0.1550432742089723
20.4286006,-0.1550060651984399
20.4296006,-0.1549652996879147
20.4306006,-0.154924727414824
20.4316006,-0.1548858625008978
20.4326006,-0.1548455611865431
20.4336006,-0.1548010526902202
20.4346006,-0.154753293114692
20.4356006,-0.1547086424001482
20.4366006,-0.1546680572929571
20.4376006,-0.1546244827519142
20.4386006,-0.1545764539013678
20.4396006,-0.1545305182968433
20.4406006,-0.1544894972531694
20.4416006,-0.1544485729538522
20.4426006,-0.154404604857325
20.4436006,-0.1543604152438243
20.4446006,-0.154318826715389
20.4456006,-0.1542809852427359
20.4466006,-0.1542463601652586
20.4476006,-0.1542093902847792
20.4486006,-0.1541637694124222
20.4496006,-0.1541134397279894
20.4506006,-0.1540675609205855
20.451600600000003,-0.1540248586261178
20.4526006,-0.1539780963022964
20.4536006,-0.1539278635098835
20.454600600000003,-0.1538810852876943
20.4556006,-0.1538409604338468
20.4566006,-0.1538028622870112
20.4576006,-0.1537627234920355
20.4586006,-0.1537239301405704
20.4596006,-0.1536893096616944
20.4606006,-0.1536549819937879
20.4616006,-0.1536185580220347
20.4626006,-0.1535821208284211
20.4636006,-0.1535470085042355
20.4646006,-0.1535130688375696
20.4656006,-0.1534825722039422
20.4666006,-0.1534559260194251
20.4676006,-0.1534279481781424
20.4686006,-0.153397928771021
20.4696006,-0.1533703753982906
20.4706006,-0.1533469923285544
20.4716006,-0.1533259358667935
20.4726006,-0.1533075770679954
20.4736006,-0.1532908135015535
20.4746006,-0.1532726788976826
20.4756006,-0.1532544919755436
20.4766006,-0.1532399931619938
20.4776006,-0.1532290094353365
20.4786006,-0.1532176406534461
20.4796006,-0.1532049673662686
20.4806006,-0.1531934234720709
20.4816006,-0.153183020045566
20.4826006,-0.1531717179941635
20.4836006,-0.1531600862610938
20.4846006,-0.1531494385441587
20.4856006,-0.1531390383738561
20.486600600000003,-0.1531285213790054
20.4876006,-0.1531205038804967
20.4886006,-0.1531157383600416
20.489600600000003,-0.153111995491423
20.4906006,-0.1531072317186197
20.4916006,-0.153099961912057
20.4926006,-0.1530905636654811
20.4936006,-0.1530814636240847
20.4946006,-0.1530765785001315
20.4956006,-0.1530757252292066
20.4966006,-0.153072385032716
20.4976006,-0.1530641377928871
20.4986006,-0.1530554569746434
20.4996006,-0.1530487658756048
20.5006006,-0.1530422016885872
20.5016006,-0.1530331557359777
20.5026006,-0.1530220000322348
20.5036006,-0.153012459940138
20.5046006,-0.153006769639538
20.5056006,-0.1530036225179818
20.5066006,-0.1530002207800876
20.5076006,-0.1529907848225448
20.5086006,-0.1529741926872389
20.5096006,-0.1529599425612516
20.5106006,-0.152954178167486
20.5116006,-0.1529503723584162
20.5126006,-0.1529406931317125
20.5136006,-0.1529303508958666
20.5146006,-0.1529286547201911
20.5156006,-0.1529361556941952
20.5166006,-0.1529465102088338
20.5176006,-0.1529559826908835
20.5186006,-0.1529660541966916
20.5196006,-0.1529776462403022
20.5206006,-0.152992984074705
20.5216006,-0.1530139197387112
20.5226006,-0.1530331746350783
20.5236006,-0.1530453328898847
20.524600600000003,-0.1530570893994053
20.5256006,-0.153072902564486
20.5266006,-0.1530895907749191
20.5276006,-0.1531032265500677
20.5286006,-0.1531154716951165
20.5296006,-0.1531320866760713
20.5306006,-0.1531465337447591
20.5316006,-0.153145007798203
20.5326006,-0.1531496645036224
20.5336006,-0.1531908574078078
20.5346006,-0.1532415504371211
20.5356006,-0.1532450807881201
20.5366006,-0.153200124552559
20.5376006,-0.1531791432017633
20.5386006,-0.1532335425710045
20.5396006,-0.1533107568438751
20.5406006,-0.1533138735522896
20.5416006,-0.1532380257639827
20.5426006,-0.1531860436450111
20.5436006,-0.1532352298503773
20.5446006,-0.153331338820905
20.5456006,-0.1533582635019889
20.5466006,-0.1532908244060956
20.5476006,-0.1532260727377622
20.5486006,-0.1532580778935974
20.5496006,-0.1533558825404058
20.5506006,-0.1534033768339387
20.5516006,-0.1533507831845179
20.5526006,-0.1532817343820373
20.5536006,-0.1533018493772109
20.5546006,-0.1533978692190747
20.5556006,-0.1534590847893608
20.5566006,-0.1534250950056221
20.5576006,-0.1533594064306079
20.5586006,-0.1533629770222641
20.5596006,-0.1534450907431072
20.5606006,-0.1535157181071005
20.5616006,-0.1535049525077779
20.5626006,-0.1534474168588697
20.5636006,-0.1534332592974278
20.5646006,-0.1534920707619498
20.5656006,-0.1535561783517547
20.5666006,-0.1535510144676074
20.5676006,-0.1534936843898446
20.5686006,-0.1534691162783737
